31,0.0259227156639,0.0
31,0.183850437403,0.0
31,0.204430878162,0.0
31,0.0891718864441,0.0
31,1.65795183182,25.0
31,0.319111585617,25.0
31,0.0297183990479,0.0
31,0.72993850708,25.0
31,0.0151151418686,0.0
31,0.0740397572517,0.0
31,0.268749386072,0.0
31,0.0474547147751,0.0
31,0.26022797823,25.0
31,0.010332942009,0.0
31,0.138565838337,0.0
31,0.465046137571,0.0
31,0.0209884643555,0.0
31,0.207160919905,0.0
31,0.0286876559258,0.0
31,0.770157337189,75.0
31,0.210500538349,0.0
31,0.0116686820984,0.0
31,0.277210354805,25.0
31,0.0350445508957,0.0
31,0.336120009422,25.0
31,0.121638417244,0.0
31,0.278162807226,0.0
31,0.0407635569572,0.0
31,0.0563070774078,0.0
31,0.439233869314,25.0
31,0.0157261490822,0.0
31,0.0489570498466,0.0
31,0.0580661296844,0.0
31,0.0402319431305,0.0
31,0.0673781335354,0.0
31,0.106939733028,0.0
31,1.30129110813,25.0
31,0.0977426171303,0.0
31,0.290109813213,25.0
31,0.100047320127,0.0
31,0.186500430107,0.0
31,0.171316862106,0.0
31,0.048049390316,0.0
31,0.0248114466667,0.0
31,0.0284948945045,0.0
31,0.263933539391,0.0
31,0.0293464660645,0.0
31,4.09434843063,100.0
32,0.114002883434,0.0
32,0.0184330940247,0.0
32,0.525910496712,25.0
32,0.0312197208405,0.0
32,0.364988237619,25.0
32,0.0234752893448,0.0
32,0.0524244904518,0.0
32,0.68888092041,25.0
32,0.0530589818954,0.0
32,0.228667736053,0.0
32,0.207800000906,0.0
32,0.161503195763,0.0
32,0.0214629769325,0.0
32,0.272486269474,25.0
32,0.222715958953,0.0
32,0.0851544141769,0.0
32,0.0073926448822,0.0
32,0.128552615643,0.0
32,0.0144617557526,0.0
32,0.193982332945,0.0
32,0.413686454296,25.0
32,0.131519734859,0.0
32,0.188643470407,0.0
32,0.135245293379,0.0
32,0.0477863550186,0.0
32,0.304418861866,25.0
32,0.438873767853,25.0
32,1.49391055107,25.0
32,0.171900033951,0.0
32,0.0856696367264,0.0
32,0.15564930439,0.0
32,0.0218638181686,0.0
32,0.0416775345802,0.0
32,0.27547082305,0.0
32,0.730281412601,25.0
32,0.12757474184,0.0
32,0.0478833317757,0.0
32,0.183960914612,25.0
32,0.0704679489136,0.0
32,0.13108086586,0.0
32,0.021111369133,0.0
32,0.230270475149,0.0
32,0.0504215061665,0.0
32,0.100835442543,0.0
32,0.0239081382751,0.0
32,0.0192652344704,0.0
32,0.0568369626999,0.0
32,0.0793146491051,0.0
32,0.0330674052238,0.0
32,0.376316636801,25.0
32,0.0708163976669,0.0
32,0.0328849554062,0.0
32,0.187693119049,0.0
32,0.037172973156,0.0
32,0.671482622623,50.0
32,0.331815838814,25.0
32,0.0529972314835,0.0
32,0.0540899038315,0.0
32,0.0499999523163,0.0
32,0.0853734612465,0.0
32,0.106962323189,0.0
32,0.141084372997,0.0
32,0.165532886982,0.0
32,0.223420679569,0.0
32,0.116198033094,0.0
32,0.927519202232,50.0
32,0.0792939662933,0.0
32,0.0576316714287,0.0
32,0.0544299483299,0.0
32,0.162931412458,0.0
32,0.066821873188,0.0
32,0.399805039167,25.0
32,0.508622050285,25.0
32,0.0362650752068,0.0
32,4.59351730347,100.0
32,0.0046289563179,0.0
32,0.0342463850975,0.0
32,0.0476214885712,0.0
32,0.0668188333511,0.0
32,0.115329802036,0.0
32,0.0364353656769,0.0
32,0.0687707662582,0.0
32,0.00896716117859,0.0
32,0.0849596261978,0.0
32,0.257522404194,0.0
32,0.0201059579849,0.0
32,0.00830161571503,0.0
32,0.153170496225,0.0
32,0.0498774647713,0.0
32,0.249589025974,25.0
32,0.134867608547,0.0
32,0.332689255476,25.0
32,0.324523150921,0.0
32,0.139118760824,0.0
32,0.00960743427277,0.0
32,0.0202268362045,0.0
32,0.0693830251694,0.0
32,0.0281689763069,0.0
32,0.0181748867035,0.0
32,0.0530061125755,0.0
32,0.0701161026955,0.0
32,0.197195231915,0.0
32,0.101827085018,0.0
32,0.0900349020958,0.0
32,0.173410236835,0.0
32,0.0387297868729,0.0
32,0.1884765625,0.0
32,0.454460740089,25.0
32,0.0201759338379,0.0
32,0.532444179058,25.0
32,0.0722759366035,0.0
32,0.0246245265007,0.0
32,0.0177869200706,0.0
32,0.128284096718,0.0
32,0.0714417695999,0.0
32,0.812877297401,50.0
32,0.0770338177681,0.0
32,0.0508948564529,0.0
32,0.0282698273659,0.0
32,0.442782819271,25.0
32,0.0180975794792,0.0
32,1.063834548,25.0
32,0.0603941082954,0.0
32,0.00602602958679,0.0
32,0.774467647076,25.0
32,0.139652282,0.0
32,0.0451257824898,0.0
32,0.0894550085068,0.0
32,0.0114567279816,0.0
32,0.018308699131,0.0
32,0.0330900549889,0.0
32,0.0458439588547,0.0
32,0.0780670940876,0.0
32,0.16506332159,0.0
32,0.631530225277,0.0
33,0.0336386561394,0.0
33,0.324166834354,25.0
33,0.586264133453,25.0
33,0.0297440290451,0.0
33,0.893464684486,50.0
33,0.252464592457,25.0
33,0.0189582705498,0.0
33,0.0514275431633,0.0
33,0.202627718449,0.0
33,0.101119816303,0.0
33,0.741246759892,25.0
33,0.539993941784,25.0
33,0.0898560285568,0.0
33,0.0682201981544,0.0
33,0.0186755657196,0.0
33,0.0485860109329,0.0
33,0.101122975349,0.0
33,0.0436788201332,0.0
33,0.462715119123,0.0
33,0.254740357399,25.0
33,0.0122734904289,0.0
33,0.0746796131134,0.0
33,0.0250251293182,0.0
33,0.0840400457382,0.0
33,0.017692565918,0.0
33,0.266764700413,0.0
33,0.0985980033875,0.0
33,0.0477944612503,0.0
33,0.076933324337,0.0
33,0.727537691593,25.0
33,0.0271453261375,0.0
33,0.909205555916,25.0
33,0.0711281895638,0.0
33,0.0217530727386,0.0
33,0.0293102264404,0.0
33,0.261799931526,25.0
33,0.012770652771,0.0
33,0.397618860006,25.0
33,0.0161261558533,0.0
33,0.122089326382,0.0
33,0.0572993159294,0.0
33,0.112522795796,0.0
33,0.577801585197,25.0
33,0.00755190849304,0.0
33,0.519806921482,25.0
33,0.0194771289825,0.0
33,0.017098903656,0.0
33,0.30367615819,0.0
33,0.250230610371,0.0
33,0.0905712842941,0.0
33,0.288461744785,0.0
33,0.118624567986,0.0
33,0.14033395052,0.0
33,0.00578331947327,0.0
33,0.277234464884,0.0
33,0.686599373817,25.0
33,0.057667016983,0.0
33,0.0128890872002,0.0
33,0.0482367873192,0.0
33,0.123286962509,0.0
33,0.0367476940155,0.0
33,0.211090862751,0.0
33,0.00482177734375,0.0
33,0.507282376289,25.0
33,0.231284499168,0.0
33,0.0544748306274,0.0
33,0.161969959736,0.0
33,0.0261027812958,0.0
33,0.0481398105621,0.0
33,0.0796179175377,0.0
33,0.00243628025055,0.0
33,0.0171946287155,0.0
33,0.706125974655,25.0
33,0.034659743309,0.0
33,0.0955941081047,0.0
33,0.0205824375153,0.0
33,0.0150723457336,0.0
33,0.0203728675842,0.0
33,0.0716344714165,0.0
33,0.0526703000069,0.0
33,0.138197004795,0.0
33,0.0951675474644,0.0
33,0.0744296908379,0.0
33,0.054094016552,0.0
33,0.0378978252411,0.0
33,0.436821371317,25.0
33,0.0272411108017,0.0
33,0.440856784582,25.0
33,0.00463163852692,0.0
33,0.0165355205536,0.0
33,0.266947209835,0.0
33,0.0338333845139,0.0
33,0.00801360607147,0.0
33,0.103754460812,0.0
33,0.0370938777924,0.0
33,0.520392656326,25.0
33,0.00206553936005,0.0
33,0.41096290946,0.0
33,0.0020124912262,0.0
33,0.010858297348,0.0
33,0.0447420477867,0.0
33,0.0157198905945,0.0
33,0.0378292798996,0.0
33,0.287284433842,25.0
33,0.014580488205,0.0
33,0.700263917446,25.0
33,0.0156520605087,0.0
33,0.419089317322,25.0
33,0.263028860092,25.0
33,0.366506487131,25.0
33,0.0358839035034,0.0
33,0.86149674654,25.0
33,0.0414609313011,0.0
33,0.0236381292343,0.0
33,0.0456331372261,0.0
33,0.0664530992508,0.0
33,0.283358752728,0.0
33,0.0445028543472,0.0
33,0.0327585935593,0.0
33,0.0351497530937,0.0
33,0.0351892709732,0.0
33,0.298583298922,25.0
33,1.18172287941,25.0
33,0.0467396974564,0.0
33,0.00974225997925,0.0
33,0.0174948573112,0.0
33,0.03258061409,0.0
33,0.0140249729156,0.0
33,0.0217210054398,0.0
33,0.070419549942,0.0
33,0.404445409775,0.0
33,0.00822353363037,0.0
33,0.654271781445,25.0
33,0.00395572185516,0.0
33,1.34231698513,100.0
34,0.00735795497894,0.0
34,0.341002821922,25.0
34,0.0113674402237,0.0
34,0.0197923183441,0.0
34,0.0748400986195,0.0
34,1.01814746857,25.0
34,0.00777721405029,0.0
34,0.174171149731,0.0
34,0.0263417363167,0.0
34,0.247307062149,25.0
34,0.00950503349304,0.0
34,0.0666124820709,0.0
34,0.183102667332,0.0
34,1.28942835331,50.0
34,0.265613883734,0.0
34,0.151616543531,0.0
34,0.0828274488449,0.0
34,0.0829773545265,0.0
34,0.0329662561417,0.0
34,0.0278648138046,0.0
34,0.348326086998,0.0
34,0.228471711278,0.0
34,0.0433884859085,0.0
34,0.14111751318,0.0
34,0.107428729534,0.0
34,0.290118396282,25.0
34,0.0122112035751,0.0
34,0.0227779746056,0.0
34,0.432494550943,25.0
34,0.0706878304482,0.0
34,0.0384358167648,0.0
34,0.0448088645935,0.0
34,0.0646858811378,0.0
34,0.0698826313019,0.0
34,0.0133427381516,0.0
34,0.0265932679176,0.0
34,0.311869084835,0.0
34,0.0560941696167,0.0
34,0.014919936657,0.0
34,0.100795686245,0.0
34,0.0109242200851,0.0
34,0.011051774025,0.0
34,0.0178837180138,0.0
34,0.136614739895,0.0
34,0.0270191431046,0.0
34,0.0418303608894,0.0
34,0.247902214527,0.0
34,0.0831611156464,0.0
34,0.0797443985939,0.0
34,0.528076529503,25.0
34,0.0174006223679,0.0
34,0.0219841599464,0.0
34,0.221335798502,0.0
34,0.234774664044,0.0
34,0.0864024460316,0.0
34,0.0211035609245,0.0
34,0.0341131687164,0.0
34,0.213138476014,0.0
34,0.367072343826,25.0
34,0.0910768508911,0.0
34,0.0164068937302,0.0
34,0.0486629009247,0.0
34,0.0142225027084,0.0
34,0.80430740118,25.0
34,0.106181174517,0.0
34,0.0515494346619,0.0
34,1.72744584084,50.0
34,0.0547164082527,0.0
34,0.0310912132263,0.0
34,0.08079880476,0.0
34,0.115373164415,0.0
34,0.017614364624,0.0
34,0.0543351769447,0.0
34,0.0173672437668,0.0
34,0.486598223448,25.0
34,0.736366450787,50.0
34,0.044038772583,0.0
34,0.862411975861,50.0
34,0.14400935173,0.0
34,0.067819327116,0.0
34,0.0820075273514,0.0
34,0.0200607776642,0.0
34,0.00626802444458,0.0
34,0.0487870573997,0.0
34,0.0282272100449,0.0
34,0.189559161663,0.0
34,0.143302381039,0.0
34,0.116709589958,0.0
34,0.0363299250603,0.0
34,0.016755759716,0.0
34,0.0560326576233,0.0
34,0.131933152676,0.0
34,0.688872814178,25.0
34,0.846280694008,25.0
34,0.0636366009712,0.0
34,0.380854964256,25.0
34,0.408523350954,25.0
34,0.0299378037453,0.0
34,0.1262653023,0.0
34,0.372049808502,25.0
34,0.0174879431725,0.0
34,0.065180003643,0.0
34,0.0346149206161,0.0
34,0.0107361078262,0.0
34,0.832177340984,50.0
34,0.0804291367531,0.0
34,0.0273521542549,0.0
34,0.058460354805,0.0
34,0.0180240869522,0.0
34,1.5793337822,25.0
34,1.01116108894,25.0
34,1.07047748566,50.0
34,0.22093090415,0.0
34,0.0257741808891,0.0
34,0.0284674167633,0.0
34,0.0499340295792,0.0
34,0.159508138895,0.0
34,0.00683659315109,0.0
34,0.834052801132,25.0
34,0.161677092314,0.0
34,1.07644927502,25.0
34,0.124227821827,0.0
34,0.0686202645302,0.0
34,0.374928832054,25.0
34,0.0376083254814,0.0
34,0.247783541679,0.0
34,0.050480723381,0.0
34,0.229301512241,25.0
34,0.288054674864,25.0
34,0.173618704081,0.0
34,0.0372322797775,0.0
34,0.954101383686,50.0
34,0.061432659626,0.0
34,0.05710542202,0.0
34,4.35038614273,100.0
35,0.3092700243,0.0
35,0.033301115036,0.0
35,0.0471211075783,0.0
35,0.0964936316013,0.0
35,0.215983867645,25.0
35,0.0754771828651,0.0
35,0.0982930660248,0.0
35,0.0650715827942,0.0
35,0.0576052069664,0.0
35,0.348023951054,25.0
35,0.356844723225,25.0
35,0.0207008719444,0.0
35,0.630976319313,25.0
35,0.0524882674217,0.0
35,0.0502921938896,0.0
35,0.0388627648354,0.0
35,0.81982833147,50.0
35,1.00740742683,25.0
35,0.224087536335,0.0
35,0.0239984989166,0.0
35,0.276745259762,25.0
35,0.273740559816,25.0
35,0.490276426077,25.0
35,0.947202682495,25.0
35,0.448821395636,25.0
35,0.00677096843719,0.0
35,0.0265169739723,0.0
35,0.0272503495216,0.0
35,0.0256204605103,0.0
35,0.670366644859,50.0
35,0.0589644908905,0.0
35,0.962418198586,25.0
35,0.0562997460365,0.0
35,1.626552701,25.0
35,0.114139318466,0.0
35,0.0815168917179,0.0
35,0.0248159766197,0.0
35,0.0238893032074,0.0
35,0.013309776783,0.0
35,0.284688264132,0.0
35,0.151454240084,0.0
35,0.0847778916359,0.0
35,0.0924167633057,0.0
35,0.328286707401,25.0
35,0.136802434921,0.0
35,0.305697739124,0.0
35,0.0229892134666,0.0
35,0.198866397142,0.0
35,0.090363740921,0.0
35,0.175755530596,0.0
35,0.00599634647369,0.0
35,1.27410268784,25.0
35,0.441721618176,25.0
35,0.0632668733597,0.0
35,0.299376159906,0.0
35,1.56521773338,25.0
35,0.0797165036201,0.0
35,0.799499213696,25.0
35,0.267031759024,0.0
35,0.158193916082,0.0
35,0.401134461164,25.0
35,0.746590137482,25.0
35,0.26228415966,25.0
35,0.736748218536,25.0
35,0.0670410990715,0.0
35,0.0230611562729,0.0
35,0.269675165415,0.0
35,0.105466246605,0.0
35,0.00534570217133,0.0
35,0.167089730501,0.0
35,0.486897796392,25.0
35,0.0385397672653,0.0
35,0.0248428583145,0.0
35,0.101625263691,0.0
35,1.6673374176,25.0
35,0.121902018785,0.0
35,0.490361124277,25.0
35,0.0170413851738,0.0
35,0.188218474388,0.0
35,0.0592357516289,0.0
35,0.239035665989,0.0
35,0.900165319443,50.0
35,0.0365610122681,0.0
35,0.282010227442,0.0
35,0.0702540874481,0.0
35,0.0425636768341,0.0
35,0.0674688220024,0.0
35,0.539475142956,25.0
35,0.406669199467,0.0
35,0.0367285013199,0.0
35,0.13658490777,0.0
35,0.0158734321594,0.0
35,0.0858030021191,0.0
35,0.0759848356247,0.0
35,0.329374551773,0.0
35,0.606516003609,25.0
35,0.0979941487312,0.0
35,0.363589167595,25.0
35,0.0181745290756,0.0
35,0.15227471292,0.0
35,0.477597594261,25.0
35,0.379352480173,25.0
35,0.0619480609894,0.0
35,0.0166009664536,0.0
35,0.0528542995453,0.0
35,0.0180443525314,0.0
35,0.0229907035828,0.0
35,0.0965847969055,0.0
35,0.00522410869598,0.0
35,0.701349258423,25.0
35,0.0349967479706,0.0
35,0.0284715890884,0.0
35,0.259765923023,25.0
35,0.0287156105042,0.0
35,0.0230596661568,0.0
35,0.0108187198639,0.0
35,0.161722183228,0.0
35,0.0378479361534,0.0
35,0.206196516752,0.0
35,0.0635843873024,0.0
35,0.0503320097923,0.0
35,0.181686222553,0.0
35,0.0363631248474,0.0
35,1.00718390942,25.0
35,0.0280160903931,0.0
35,0.739699542522,25.0
35,0.616102039814,25.0
35,0.0570462346077,0.0
35,0.270460098982,0.0
35,0.383987307549,25.0
35,0.227671712637,0.0
35,0.128476023674,0.0
35,0.0571641325951,0.0
35,0.232537299395,0.0
35,1.05199348927,0.0
36,0.0363265275955,0.0
36,0.495469659567,25.0
36,0.0407363176346,0.0
36,0.0722337961197,0.0
36,0.0207847952843,0.0
36,0.0756580531597,0.0
36,0.0263212919235,0.0
36,0.0244074463844,0.0
36,0.0399454832077,0.0
36,0.0477985739708,0.0
36,0.0407535433769,0.0
36,0.312606781721,25.0
36,0.311137706041,0.0
36,0.284847140312,0.0
36,0.355725228786,25.0
36,0.0503906607628,0.0
36,0.0238264799118,0.0
36,0.166636496782,0.0
36,0.00726509094238,0.0
36,0.132345795631,0.0
36,0.067054271698,0.0
36,0.00681340694427,0.0
36,0.0452334284782,0.0
36,0.0673471689224,0.0
36,0.0604454874992,0.0
36,0.376043707132,25.0
36,0.0928666591644,0.0
36,0.00762176513672,0.0
36,0.019527554512,0.0
36,0.33649674058,0.0
36,0.00570034980774,0.0
36,0.022009909153,0.0
36,0.0636976957321,0.0
36,0.210309922695,25.0
36,0.0866259932518,0.0
36,0.547802448273,25.0
36,0.016563475132,0.0
36,0.0614655017853,0.0
36,0.176277771592,0.0
36,0.0107668638229,0.0
36,0.153549313545,0.0
36,0.00200760364532,0.0
36,0.0139443874359,0.0
36,0.00839328765869,0.0
36,0.120333433151,0.0
36,0.0179952383041,0.0
36,0.0513089299202,0.0
36,0.047154545784,0.0
36,0.103428274393,0.0
36,0.336779892445,0.0
36,0.0137568712234,0.0
36,0.145921647549,0.0
36,0.00923323631287,0.0
36,0.0386303663254,0.0
36,0.00920581817627,0.0
36,0.011168718338,0.0
36,0.0147469639778,0.0
36,0.183755815029,0.0
36,0.158896386623,0.0
36,0.047475874424,0.0
36,0.023144364357,0.0
36,0.0370077490807,0.0
36,0.156035006046,0.0
36,0.0162060260773,0.0
36,0.03978484869,0.0
36,0.0843681693077,0.0
36,0.0296912789345,0.0
36,0.0393558144569,0.0
36,0.0538884401321,0.0
36,0.00845766067505,0.0
36,0.0905625224113,0.0
36,0.00547170639038,0.0
36,0.0516591668129,0.0
36,0.0531313419342,0.0
36,0.176117122173,0.0
36,0.0637130737305,0.0
36,0.00489842891693,0.0
36,0.0638756155968,0.0
36,0.0587360858917,0.0
36,0.0554279983044,0.0
36,0.372372835875,0.0
36,0.171207845211,0.0
36,0.11125010252,0.0
36,0.0805334448814,0.0
36,0.0146422386169,0.0
36,0.00358128547668,0.0
36,0.0833106637001,0.0
36,0.0294672250748,0.0
36,0.00666499137878,0.0
36,0.0229160785675,0.0
36,0.0147177577019,0.0
36,0.00296306610107,0.0
36,0.0100376009941,0.0
36,0.111845850945,0.0
36,0.0298599004745,0.0
36,0.0287902951241,0.0
36,0.00663673877716,0.0
36,0.370601803064,25.0
36,0.147660672665,0.0
36,0.103105664253,0.0
36,0.0370344519615,0.0
36,0.0252225399017,0.0
36,0.0226549506187,0.0
36,0.0269842147827,0.0
36,0.037811756134,0.0
36,0.0173102617264,0.0
36,0.010001718998,0.0
36,0.046573638916,0.0
36,0.0292860269547,0.0
36,0.0831451714039,0.0
36,0.634057164192,25.0
36,0.0298386216164,0.0
36,0.00551450252533,0.0
36,0.013748049736,0.0
36,0.132631197572,0.0
36,0.00329399108887,0.0
36,0.00901615619659,0.0
36,0.0429569482803,0.0
36,0.077222943306,0.0
36,0.0103290677071,0.0
36,0.00776052474976,0.0
36,0.017585515976,0.0
36,0.226198107004,25.0
36,0.00928008556366,0.0
36,0.16428732872,0.0
36,0.115179002285,0.0
36,0.0284986495972,0.0
36,0.0953334569931,0.0
36,0.192054688931,0.0
36,0.0731989741325,0.0
36,0.0684902667999,0.0
36,0.00990438461304,0.0
36,0.348781555891,25.0
36,0.849653959274,25.0
36,1.34698474407,0.0
37,0.0257472991943,0.0
37,0.0582730174065,0.0
37,0.0140115022659,0.0
37,0.115547597408,0.0
37,0.203622162342,25.0
37,0.0467698574066,0.0
37,0.175347507,0.0
37,0.0498197078705,0.0
37,0.0815969109535,0.0
37,0.174214690924,0.0
37,0.368499070406,25.0
37,0.0240240097046,0.0
37,0.00341928005219,0.0
37,0.155981421471,0.0
37,0.0151022076607,0.0
37,0.389721572399,25.0
37,0.0740264058113,0.0
37,0.0172027349472,0.0
37,0.0110784769058,0.0
37,0.0985774993896,0.0
37,0.186704978347,0.0
37,0.0120960474014,0.0
37,0.0110093355179,0.0
37,0.0424085855484,0.0
37,0.0094780921936,0.0
37,0.0749158859253,0.0
37,0.297153383493,25.0
37,0.0180177092552,0.0
37,0.00678443908691,0.0
37,0.0237507224083,0.0
37,0.232015773654,0.0
37,0.117947936058,0.0
37,0.00336980819702,0.0
37,0.0237092971802,0.0
37,0.188458561897,0.0
37,0.0262933969498,0.0
37,0.0238227844238,0.0
37,0.00417733192444,0.0
37,0.00428104400635,0.0
37,0.0263214707375,0.0
37,0.110134065151,0.0
37,0.308136165142,0.0
37,0.00768947601318,0.0
37,0.0396680831909,0.0
37,0.170481771231,0.0
37,0.0438169240952,0.0
37,0.014387845993,0.0
37,0.109051525593,0.0
37,0.0574021339417,0.0
37,0.00703930854797,0.0
37,0.084562599659,0.0
37,0.0253258943558,0.0
37,0.033484518528,0.0
37,0.0734879970551,0.0
37,0.0739044547081,0.0
37,0.0186860561371,0.0
37,0.0275994539261,0.0
37,0.0238569378853,0.0
37,0.87632393837,75.0
37,0.00980448722839,0.0
37,0.652101516724,25.0
37,0.00221717357635,0.0
37,0.245750084519,0.0
37,0.0117337703705,0.0
37,0.138202011585,0.0
37,0.117692738771,0.0
37,0.365924954414,25.0
37,0.0674325823784,0.0
37,0.0379764437675,0.0
37,0.479113459587,25.0
37,0.398998111486,25.0
37,0.225260645151,0.0
37,0.0218221545219,0.0
37,0.0780265331268,0.0
37,0.179669037461,0.0
37,0.0793489217758,0.0
37,0.0121394395828,0.0
37,0.00999653339386,0.0
37,0.227213650942,25.0
37,0.0227930545807,0.0
37,0.181526660919,0.0
37,0.282113105059,0.0
37,0.343658238649,25.0
37,0.0265908241272,0.0
37,0.00910007953644,0.0
37,0.0622392892838,0.0
37,0.178895890713,0.0
37,0.0391458272934,0.0
37,0.0107958316803,0.0
37,0.469743430614,25.0
37,0.766707897186,25.0
37,0.0799470543861,0.0
37,0.0144503116608,0.0
37,0.0101461410522,0.0
37,0.0443056821823,0.0
37,0.182654291391,0.0
37,0.0185714364052,0.0
37,0.0775630474091,0.0
37,0.13257843256,0.0
37,0.0886402726173,0.0
37,0.0135731697083,0.0
37,0.0105226039886,0.0
37,0.0459585189819,0.0
37,0.0522451400757,0.0
37,0.372079253197,25.0
37,0.799813330173,25.0
37,0.548204064369,25.0
37,0.0716156363487,0.0
37,0.149488478899,0.0
37,0.10095089674,0.0
37,0.0504080057144,0.0
37,0.484241425991,25.0
37,0.0605666637421,0.0
37,0.0547616481781,0.0
37,0.0118427276611,0.0
37,0.510299265385,25.0
37,0.0561530590057,0.0
37,0.146902248263,0.0
37,0.120240956545,0.0
37,0.0979369878769,0.0
37,0.678149461746,25.0
37,2.38100290298,75.0
37,0.227405011654,0.0
37,0.00901782512665,0.0
37,0.026242017746,0.0
37,0.00750327110291,0.0
37,0.0320982933044,0.0
37,0.0297713875771,0.0
37,0.195511192083,0.0
37,0.477341353893,50.0
37,0.433117449284,25.0
37,0.316291809082,25.0
37,0.0108407139778,0.0
37,0.00905394554138,0.0
37,2.79115343094,100.0
38,0.0150729417801,0.0
38,0.114775717258,0.0
38,0.0320338606834,0.0
38,0.246489733458,0.0
38,0.0752958059311,0.0
38,0.776178121567,25.0
38,0.26932913065,25.0
38,0.0402150154114,0.0
38,0.116664618254,0.0
38,0.255374848843,0.0
38,0.0281372070312,0.0
38,0.432872653008,0.0
38,0.0825158953667,0.0
38,0.0173516273499,0.0
38,0.0157904624939,0.0
38,0.0658438801765,0.0
38,0.0947543382645,0.0
38,0.00749897956848,0.0
38,0.0976341962814,0.0
38,0.107624620199,0.0
38,0.0343067646027,0.0
38,0.219078212976,0.0
38,0.113373100758,0.0
38,0.0458655357361,0.0
38,0.106655538082,0.0
38,0.0196279287338,0.0
38,0.0546857118607,0.0
38,0.028249502182,0.0
38,0.760171294212,50.0
38,0.0472883582115,0.0
38,0.0211510658264,0.0
38,0.0641954541206,0.0
38,0.0106400251389,0.0
38,0.0192995667458,0.0
38,0.0272088646889,0.0
38,0.0120915174484,0.0
38,0.0193594694138,0.0
38,0.293330460787,0.0
38,0.023242354393,0.0
38,0.0270807147026,0.0
38,0.059686511755,0.0
38,0.142556726933,0.0
38,0.0673539638519,0.0
38,0.121218144894,0.0
38,0.00409126281738,0.0
38,0.0664714276791,0.0
38,0.0153887271881,0.0
38,0.030868768692,0.0
38,0.0190239548683,0.0
38,0.00682336091995,0.0
38,0.00706803798676,0.0
38,0.715902209282,25.0
38,0.0302446484566,0.0
38,0.00821536779404,0.0
38,0.0105275511742,0.0
38,0.293473690748,25.0
38,0.060060441494,0.0
38,3.47402048111,50.0
38,0.0138654708862,0.0
38,0.0841945409775,0.0
38,0.0761686563492,0.0
38,0.0846304297447,0.0
38,0.0189182758331,0.0
38,0.00427865982056,0.0
38,0.0124008059502,0.0
38,0.128718554974,0.0
38,0.375569403172,0.0
38,0.102921128273,0.0
38,0.0521209836006,0.0
38,0.00674724578857,0.0
38,0.00771081447601,0.0
38,0.221628397703,0.0
38,0.0162941813469,0.0
38,0.0454508662224,0.0
38,0.775308549404,25.0
38,0.345080316067,25.0
38,0.0146492123604,0.0
38,0.0185921788216,0.0
38,0.148257344961,0.0
38,0.00331258773804,0.0
38,0.163266539574,0.0
38,0.0472067594528,0.0
38,0.0196974873543,0.0
38,0.182650208473,0.0
38,0.128472149372,0.0
38,0.057407438755,0.0
38,0.165583312511,0.0
38,0.0229383707047,0.0
38,0.189652085304,0.0
38,0.0126510858536,0.0
38,0.197691261768,0.0
38,0.00972104072571,0.0
38,0.0347019433975,0.0
38,0.0096869468689,0.0
38,0.433230191469,25.0
38,0.00524652004242,0.0
38,0.0251125097275,0.0
38,0.00160586833954,0.0
38,0.0802527368069,0.0
38,0.201948821545,25.0
38,0.0249055027962,0.0
38,0.349128484726,0.0
38,0.0345216989517,0.0
38,0.0272110700607,0.0
38,0.0113197565079,0.0
38,0.0245064496994,0.0
38,0.0432122945786,0.0
38,0.0181387662888,0.0
38,0.0121672153473,0.0
38,0.00684309005737,0.0
38,0.0106738805771,0.0
38,0.0131568312645,0.0
38,0.696460664272,25.0
38,0.0907412171364,0.0
38,0.0542343854904,0.0
38,0.794104754925,25.0
38,0.0218550562859,0.0
38,0.0282720327377,0.0
38,0.105149328709,0.0
38,0.0878380537033,0.0
38,0.338751256466,25.0
38,0.00837671756744,0.0
38,0.0739624500275,0.0
38,0.0878688693047,0.0
38,0.00342118740082,0.0
38,0.0335422754288,0.0
38,0.0590379238129,0.0
38,0.0354079008102,0.0
38,0.0675250887871,0.0
38,0.0292208790779,0.0
38,0.0609801411629,0.0
38,0.0309144258499,0.0
38,0.385536730289,25.0
38,0.497559666634,0.0
38,0.805449187756,0.0
39,0.00514137744904,0.0
39,0.0585117936134,0.0
39,0.286893099546,0.0
39,1.14376282692,25.0
39,0.271107912064,25.0
39,0.00891363620758,0.0
39,0.0547769069672,0.0
39,0.374987274408,25.0
39,0.0514495968819,0.0
39,0.0721698999405,0.0
39,0.476049602032,25.0
39,0.0728386044502,0.0
39,0.918421387672,25.0
39,0.0251357555389,0.0
39,0.0319411158562,0.0
39,0.116496473551,0.0
39,0.0300456285477,0.0
39,0.0582381486893,0.0
39,0.143802642822,0.0
39,0.685345590115,25.0
39,0.0126746892929,0.0
39,0.125059723854,0.0
39,0.2815964818,25.0
39,0.0280821919441,0.0
39,0.474414169788,25.0
39,0.0385521054268,0.0
39,0.0957681536674,0.0
39,1.10603952408,25.0
39,0.0203366279602,0.0
39,1.08195698261,25.0
39,0.322206586599,0.0
39,0.613867819309,25.0
39,0.104092895985,0.0
39,0.0815904736519,0.0
39,0.0483950376511,0.0
39,1.53968679905,50.0
39,0.273462593555,0.0
39,0.101169198751,0.0
39,0.0221053957939,0.0
39,0.151403844357,0.0
39,0.608516871929,25.0
